File1,File2,Average Distance
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_5.csv,24.012274698283417
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_4.csv,25.124936821269102
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_16.csv,20.673248191025976
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_48.csv,20.707219578236682
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_44.csv,13.405590390793215
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_45.csv,23.223880499957495
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_47.csv,15.733128220657798
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_46.csv,21.25566909362506
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_42.csv,10.000496140183671
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_43.csv,23.676488335065766
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_41.csv,15.99673296741006
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_40.csv,20.381737614318336
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_33.csv,11.159354301507499
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_27.csv,14.296858603767422
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_9.csv,21.42237424928734
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_8.csv,13.326465136887133
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_26.csv,12.225585753044411
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_32.csv,10.712613535608128
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_18.csv,36.09111414042554
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_24.csv,16.221283094170346
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_30.csv,10.548253840525419
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_31.csv,10.49269896283572
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_25.csv,22.210774131278345
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_19.csv,24.865958497963536
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_21.csv,10.899975044494617
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_35.csv,24.536443127187063
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_34.csv,20.546198240288255
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_20.csv,14.37539565268793
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_36.csv,41.62871790569996
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_22.csv,19.419905982200167
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_23.csv,20.882491391044667
outdoormotionsensor_segment_10.csv,outdoormotionsensor_segment_37.csv,30.819347776295647
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_14.csv,27.530924510835575
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_28.csv,26.104153701712804
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_6.csv,28.995251358045046
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_7.csv,28.19399643746956
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_29.csv,23.5774223435937
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_15.csv,28.080322378184494
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_17.csv,31.638105500296064
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_5.csv,26.99659681579999
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_4.csv,26.24039458642879
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_16.csv,27.907513682208506
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_48.csv,28.350813396173248
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_44.csv,30.737471196757838
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_45.csv,27.75281923209423
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_47.csv,30.013564781952784
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_46.csv,28.37708082634651
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_42.csv,31.684301570425074
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_43.csv,27.279619631466687
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_41.csv,29.636875859842643
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_40.csv,28.167877071089244
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_33.csv,31.288379416412038
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_27.csv,30.447650956547598
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_9.csv,28.271789435758116
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_8.csv,30.735531258532948
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_26.csv,31.017637013400513
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_32.csv,31.43751425957998
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_18.csv,22.831269819107003
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_24.csv,29.546651297163557
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_30.csv,31.49489147950793
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_31.csv,31.513934775130707
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_25.csv,27.881369524017167
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_19.csv,26.36021064239907
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_21.csv,31.346159912226693
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_35.csv,26.37436609905297
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_34.csv,28.56193491731858
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_20.csv,30.07515411544699
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_36.csv,21.11598832161875
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_22.csv,28.243347764897205
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_23.csv,27.742706425480506
outdoormotionsensor_segment_38.csv,outdoormotionsensor_segment_37.csv,24.51899461452017
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_28.csv,26.495614639025966
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_6.csv,23.444322260544475
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_7.csv,24.41544345791081
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_29.csv,28.584189854840215
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_15.csv,24.05267602649364
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_17.csv,20.47573216617718
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_5.csv,25.31253714311947
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_4.csv,25.496598346939276
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_16.csv,24.030338598595225
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_48.csv,24.301295425101078
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_44.csv,21.704134326472158
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_45.csv,25.320512345271563
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_47.csv,22.55282952176677
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_46.csv,24.610449362646982
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_42.csv,20.40099872148418
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_43.csv,25.28837954231763
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_41.csv,22.48067567231581
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_40.csv,24.019795844862813
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_33.csv,20.805790576184126
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_27.csv,22.02222449276026
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_9.csv,24.641957016202177
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_8.csv,21.661564206188793
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_26.csv,21.22667028430365
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_32.csv,20.64825587776548
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_18.csv,29.475647150148827
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_24.csv,22.54830009827792
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_30.csv,20.591646047254198
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_31.csv,20.57219465224986
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_25.csv,24.833649860749087
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_19.csv,25.41899376843386
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_21.csv,20.696176105287677
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_35.csv,25.255637851391487
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_34.csv,24.332792349890457
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_20.csv,21.855243230509497
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_36.csv,31.50214147497757
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_22.csv,23.546259174328807
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_23.csv,24.05157395003436
outdoormotionsensor_segment_14.csv,outdoormotionsensor_segment_37.csv,27.595059794495057
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_6.csv,26.856667110666315
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_7.csv,26.752663542625626
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_29.csv,25.62992660823853
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_15.csv,26.548653529622143
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_17.csv,27.27492793863259
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_5.csv,26.391777769199408
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_4.csv,26.019019929068318
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_16.csv,26.439088979745126
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_48.csv,26.80530009848702
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_44.csv,27.215375555135576
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_45.csv,26.84320305927435
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_47.csv,27.113972542200653
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_46.csv,26.93883440798055
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_42.csv,27.27377271955117
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_43.csv,26.550390288024936
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_41.csv,26.862979942690735
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_40.csv,26.586238548135427
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_33.csv,27.195572480735482
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_27.csv,27.166766661641823
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_9.csv,26.889235676172884
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_8.csv,27.197621622440906
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_26.csv,27.198572474563846
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_32.csv,27.22331076447114
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_18.csv,25.533115572544983
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_24.csv,26.83811341808935
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_30.csv,27.235446314125355
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_31.csv,27.239198125220817
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_25.csv,26.729013343799203
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_19.csv,26.06033844777753
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_21.csv,27.187656062395224
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_35.csv,26.00745570903759
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_34.csv,26.941043074313754
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_20.csv,26.882855953071218
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_36.csv,25.300419009185077
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_22.csv,26.451746520688943
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_23.csv,26.35183221041902
outdoormotionsensor_segment_28.csv,outdoormotionsensor_segment_37.csv,25.8077925044659
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_7.csv,22.55360615238551
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_29.csv,31.42652248895087
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_15.csv,22.075804497402796
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_17.csv,14.69010396326725
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_5.csv,24.580118998722554
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_4.csv,25.2831565636004
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_16.csv,22.139576127557476
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_48.csv,22.2865388413855
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_44.csv,17.040894822073966
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_45.csv,24.15231808666481
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_47.csv,18.72278238561722
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_46.csv,22.733987158889757
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_42.csv,14.551853731347812
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_43.csv,24.38312230610609
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_41.csv,18.833041956444276
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_40.csv,21.972750726767202
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_33.csv,15.38121248418435
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_27.csv,17.681875566949874
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_9.csv,22.84098840944279
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_8.csv,16.977654954906544
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_26.csv,16.16662387734947
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_32.csv,15.060954415871276
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_18.csv,33.1916511103129
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_24.csv,18.987666227623514
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_30.csv,14.943727416181027
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_31.csv,14.90390303855996
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_25.csv,23.359797219217956
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_19.csv,25.10162853459961
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_21.csv,15.1862703099169
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_35.csv,24.845688030251317
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_34.csv,22.212179257546218
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_20.csv,17.646172092303363
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_36.csv,37.19759395223655
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_22.csv,21.222019025786654
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_23.csv,22.265346354862157
outdoormotionsensor_segment_6.csv,outdoormotionsensor_segment_37.csv,29.4082783653106
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_29.csv,29.766842958872378
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_15.csv,23.468492235648206
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_17.csv,18.491529029096352
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_5.csv,25.174532705248822
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_4.csv,25.580290371035396
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_16.csv,23.487979089785224
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_48.csv,23.682544729970086
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_44.csv,20.120245978829548
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_45.csv,24.996392951331135
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_47.csv,21.26916045006194
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_46.csv,24.029049711047506
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_42.csv,18.395551977758192
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_43.csv,25.08014506622984
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_41.csv,21.280543335113606
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_40.csv,23.400572720736488
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_33.csv,18.953862652719206
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_27.csv,20.556391779172564
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_9.csv,24.091976631531285
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_8.csv,20.070490720506395
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_26.csv,19.50718731911433
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_32.csv,18.73797255401275
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_18.csv,30.977416974342436
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_24.csv,21.389393111189282
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_30.csv,18.65932218681884
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_31.csv,18.632581297655204
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_25.csv,24.404084924660697
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_19.csv,25.467302252042927
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_21.csv,18.817564342442907
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_35.csv,25.27772497033858
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_34.csv,23.66277578626543
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_20.csv,20.46085821861462
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_36.csv,33.72305216128144
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_22.csv,22.851598766639906
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_23.csv,23.558986097340362
outdoormotionsensor_segment_7.csv,outdoormotionsensor_segment_37.csv,28.40289018510221
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_15.csv,29.747008608814888
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_17.csv,36.83419758656207
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_5.csv,27.51622090065053
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_4.csv,26.26954978762097
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_16.csv,29.492550955896537
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_48.csv,30.086020818219808
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_44.csv,34.9105314365624
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_45.csv,28.723067709746243
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_47.csv,33.422019356632816
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_46.csv,29.99901880557984
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_42.csv,36.93859757064076
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_43.csv,27.9698979083242
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_41.csv,32.85098164557729
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_40.csv,29.901275840649223
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_33.csv,36.15132362201868
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_27.csv,34.32436343657123
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_9.csv,29.82188027201431
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_8.csv,34.92657145377724
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_26.csv,35.551494424888226
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_32.csv,36.45091997253329
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_18.csv,19.22871870018056
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_24.csv,32.680189428121835
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_30.csv,36.56433556279569
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_31.csv,36.60206756879735
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_25.csv,29.095599711545557
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_19.csv,26.480496358562664
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_21.csv,36.28491849590446
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_35.csv,26.58362059678722
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_34.csv,30.403952195405147
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_20.csv,33.80491060633694
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_36.csv,15.70402099981885
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_22.csv,30.226113027313765
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_23.csv,29.22917595441051
outdoormotionsensor_segment_29.csv,outdoormotionsensor_segment_37.csv,22.687638849384413
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_17.csv,17.759059893927247
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_5.csv,24.869380108815207
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_4.csv,25.28069627198927
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_16.csv,23.062415076384895
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_48.csv,23.28710401105813
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_44.csv,19.49646118906226
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_45.csv,24.692398550565432
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_47.csv,20.721371323876745
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_46.csv,23.662691797094894
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_42.csv,17.655514507045385
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_43.csv,24.770997099093403
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_41.csv,20.725142104403574
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_40.csv,22.98471534549047
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_33.csv,18.251480174638314
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_27.csv,19.9600994870066
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_9.csv,23.72724000820261
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_8.csv,19.44397756493488
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_26.csv,18.838196353615945
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_32.csv,18.020651868748896
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_18.csv,31.032074973864987
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_24.csv,20.832212346517043
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_30.csv,17.936783637197436
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_31.csv,17.908178039330338
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_25.csv,24.06216676398618
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_19.csv,25.15731429060448
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_21.csv,18.102831937192743
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_35.csv,24.950810827108118
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_34.csv,23.27415128785052
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_20.csv,19.845581972780337
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_36.csv,33.953608215115096
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_22.csv,22.38201960354589
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_23.csv,23.12935128687161
outdoormotionsensor_segment_15.csv,outdoormotionsensor_segment_37.csv,28.293152192298944
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_5.csv,22.781279782578835
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_4.csv,24.505722106598444
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_16.csv,17.986828225074678
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_48.csv,17.91454163511153
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_44.csv,7.318543960220756
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_45.csv,21.50543691276592
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_47.csv,10.686593070921676
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_46.csv,18.65473579410418
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_42.csv,2.4225253071504147
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_43.csv,22.245317280917597
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_41.csv,11.146529883687295
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_40.csv,17.519700887469295
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_33.csv,4.110015650696049
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_27.csv,8.611637169409219
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_9.csv,18.910621845261222
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_8.csv,7.212078733311959
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_26.csv,5.634844827500185
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_32.csv,3.4605810950432816
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_18.csv,40.36332381897344
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_24.csv,11.474360179491498
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_30.csv,3.220959555187659
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_31.csv,3.1400032008596797
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_25.csv,20.08431039403628
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_19.csv,24.116436032921786
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_21.csv,3.739764045821982
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_35.csv,23.666601216735668
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_34.csv,17.638289998713574
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_20.csv,8.81901012925653
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_36.csv,48.3751908368875
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_22.csv,16.189249835093438
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_23.csv,18.316396801158152
outdoormotionsensor_segment_17.csv,outdoormotionsensor_segment_37.csv,32.730854830746125
outdoormotionsensor_segment_5.csv,outdoormotionsensor_segment_4.csv,25.63142398942707
